time_s,TP9,AF7,AF8,TP10,is_gap
37.1484375,-254.27107496032227,-868.7573203439752,-510.43041714992063,-130.8999707186241,False
37.15234375,-336.48664502197533,-767.8870339778415,-413.9551985410817,-210.28105351910634,False
37.15625,-16.958794939876668,-764.9425447682048,-408.06709889824816,-38.24586652322529,False
37.16015625,219.20176894800696,-731.1497863985625,-362.58814218730924,89.4145441643267,False
37.1640625,82.2813220112013,-615.530139549124,-319.89649820496584,27.88422148737945,False
37.16796875,-247.69344102837962,-481.01740707010987,-322.0220058838114,-145.36831634307293,False
37.171875,-328.6247863508729,-502.70298336207424,-365.37023056937494,-196.8408900584483,False
37.17578125,-53.13818615706265,-573.6136889955438,-372.6202324769564,-53.714931498748626,False
37.1796875,196.23994227658406,-380.4596174536076,-306.5854839725003,71.67803028857892,False
37.18359375,116.96264383164447,-283.8959943650043,-296.684063015047,43.003086466853865,False
37.1875,-177.67428985075995,-630.9488172286059,-407.3570152272935,-81.23863866126473,False
37.19140625,-326.9285887330607,-862.8204200399066,-442.900691069085,-167.54386602864423,False
37.1953125,-131.89492349644428,-572.6498238348493,-334.6170959360884,-107.35704703523685,False
37.19921875,156.71702959994198,-275.33575222614763,-272.74328936675926,35.441433433036266,False
37.203125,153.59024860945797,-395.14882161577555,-330.26705345289326,62.753931285478856,False
37.20703125,-158.87298416325848,-672.4187203371077,-396.95775326959466,-90.96493102185326,False
37.2109375,-375.6085184959102,-646.610931109602,-358.9122326524539,-231.4287403857893,False
37.21484375,-171.78231739859714,-431.56149335734983,-300.76031302416897,-134.6818770966758,False
37.21875,172.00385116858442,-470.3310571912007,-354.443544171957,66.71903375274692,False
37.22265625,182.45215189499146,-499.23270515085153,-365.1862383732908,78.72430845401965,False
37.2265625,-138.7642678386132,-408.7714899781786,-321.0590639401361,-101.47955507423853,False
37.23046875,-365.8366342441399,-406.81929385148334,-307.18053017412404,-226.13156541859968,False
37.234375,-163.32206032154193,-682.8470510697717,-418.3863315109571,-101.44202430640337,False
37.23828125,152.38678980741057,-757.2771849438408,-405.7319127891894,57.19680422872665,False
37.2421875,166.89013189018436,-373.608657749359,-245.08350676428395,51.830300596691494,False
37.24609375,-92.81599781404506,-301.8306836259385,-256.78837009018497,-68.35770596807666,False
37.25,-302.8065650370834,-706.5132522070718,-432.49051216655477,-159.9157755081797,False
37.25390625,-219.94197017877855,-673.2247927412709,-394.3665422605604,-141.6869267717617,False
37.2578125,75.31343352269258,-273.12262982999636,-249.00209643205957,-11.139024062232949,False
37.26171875,207.17701359872515,-304.19472134431805,-298.38177982417346,81.64956619990545,False
37.265625,-40.80051538082955,-587.027563598767,-357.5077459730955,-29.780864191643275,False
37.26953125,-351.39499050024415,-530.5483378765566,-319.9454097866561,-215.21879840488037,False
37.2734375,-281.2852008397174,-344.38820523287757,-290.62218631729945,-188.3477709433372,False
37.27734375,74.76804032762618,-382.496218450528,-331.1005858778917,18.470937862418367,False
37.28125,235.8505142839702,-632.1838326745819,-371.296967040807,123.4651718540166,False
37.28515625,-1.9102044164326628,-730.2153993331095,-370.33483062583934,-0.5972518427237219,False
37.2890625,-329.4786675161763,-541.7261394938042,-329.9202726315468,-201.66707123290809,False
37.29296875,-270.470972332438,-555.3229034725614,-362.337116385362,-172.10086957102305,False
37.296875,76.3933495753983,-776.9455666697186,-419.90917843572606,27.91470793848808,False
37.30078125,223.39126499359054,-599.6638006844403,-357.03398022601027,82.69061746505311,False
37.3046875,42.06825231198877,-433.90224169439017,-328.1666091212917,-15.022144636643873,False
37.30859375,-247.2135619223554,-702.9338518313049,-431.9426730646047,-151.86672852992314,False
37.3125,-294.33386300512757,-749.0869540024875,-432.51745675512757,-189.10815080957758,False
37.31640625,-5.349901711863652,-490.0963734014467,-332.9686772734556,-48.47710019953303,False
37.3203125,248.55533365378744,-545.2980330697217,-372.8587810630684,101.3435885807697,False
37.32421875,118.77317711512637,-787.4373001808387,-467.64056252670616,54.73989887910511,False
37.328125,-220.06152188759003,-903.2247545896411,-473.01773669271154,-124.15678936866684,False
37.33203125,-317.69953063957394,-835.0107134545538,-402.94356515535344,-193.01177788502625,False
37.3359375,-42.60768059073985,-617.3650839145098,-341.99234249099624,-60.32386680121476,False
37.33984375,260.1540623760148,-758.0835686668345,-469.3695386891137,130.43928562572484,False
37.34375,146.76988629860517,-942.2852873962275,-498.8177465644457,81.23236083239226,False
37.34765625,-243.1282357351056,-687.0957119475644,-373.1765309295263,-164.63525134293735,False
37.3515625,-354.89832352200585,-548.8654718688957,-375.86356810256683,-236.63062569626726,False
37.35546875,-107.72608634311513,-667.4906865810506,-386.1655572227137,-87.46228041493808,False
37.359375,0.0,-512.2643183066781,-328.62490557471614,42.71450515428519,False
37.36328125,0.0,-379.8271349652057,-349.406157959193,32.544472878006346,False
37.3671875,0.0,-559.6722488859724,-420.9050544233,-113.19236862486265,False
37.37109375,0.0,-772.0889818142282,-431.5991972433315,-211.27282639588293,False
37.375,0.0,-850.250024321664,-433.4914857484587,-91.71362695145586,False
37.37890625,0.0,-860.3515625,-442.7116020537022,71.10700769136858,False
37.3828125,0.0,-915.3484483732145,-480.8592676985411,93.22493819435967,False
37.38671875,0.0,-944.1191587470241,-517.1947011201319,-55.6679372749054,False
37.390625,0.0,-770.3627259392358,-435.7968721388024,-230.355732695477,False
37.39453125,0.0,-576.0255873443414,-368.3625701989989,-164.1619326852643,False
37.3984375,0.0,-622.2435447442315,-403.7586389596814,32.44235765626908,False
37.40234375,106.00908002318629,-630.4257643274452,-383.69446899406614,60.75435505521996,False
37.40625,-116.75972485044565,-521.5163567959498,-344.9535945034947,-103.65976662648029,False
37.41015625,-348.2736506722317,-625.110341666921,-410.08867988684227,-233.30621785725185,False
37.4140625,-193.77308628799668,-829.658959554111,-484.78656538980954,-147.9622729639718,False
37.41796875,124.12352591640217,-734.5034040791722,-431.93194846096327,16.239658523837136,False
37.421875,206.4220161610304,-702.2072744666402,-406.7989065742889,72.08225872909291,False
37.42578125,-42.11296125320473,-912.5906220432487,-488.3823518190697,-30.53036488218777,False
37.4296875,-291.2407792279636,-990.9335632286961,-617.9480885079661,-147.97014253448907,False
37.43359375,-224.34140596388025,-988.4955715814411,-588.1045889317433,-128.97670699047794,False
37.4375,69.40753141786718,-881.1033665951959,-458.4413700059516,3.8768315166798857,False
37.44140625,200.6410308379624,-668.0910736631669,-399.7692899409413,78.90666132225918,False
37.4453125,-22.951752256668897,-690.8547503071206,-392.0583984613448,-21.8928358869491,False
37.44921875,-334.6533632173694,-683.1286492975042,-361.03109816443435,-197.05139860339884,False
37.453125,-296.71661112425227,-521.9313451883164,-337.08967922109633,-198.32331932532657,False
37.45703125,54.34556601758027,-520.2891261655323,-382.2479154903248,-10.042581987852515,False
37.4609375,222.4820937709834,-590.867525141924,-380.92473947205775,85.136762862822,False
37.46484375,12.237252649468985,-537.4175796271287,-343.2290832150705,-20.220083318073605,False
37.46875,-290.0060971073434,-680.5379832857709,-402.65498384278476,-169.413444920492,False
37.47265625,-272.44728636994876,-918.9456105596081,-482.8005895380601,-155.55057332361739,False
37.4765625,44.038783993102186,-937.5918619712185,-508.7660522982542,11.839225693596632,False
37.48046875,204.05339606733,-622.3120388421744,-403.1164397280552,76.01992421178733,False
37.484375,37.012809581578466,-411.0030750721022,-338.01007999908444,-8.25687974958798,False
37.48828125,-257.3219833029392,-621.259351918264,-404.91519965701684,-147.31268265092785,False
37.4921875,-316.53575689972223,-699.783364315636,-415.59595707178613,-197.9182861238707,False
37.49609375,-41.22111673074579,-446.5106157218815,-313.0842330152264,-73.6874990464421,False
37.5,216.32343621246108,-322.3806987902857,-289.6531584760117,77.27048545939388,False
37.50390625,139.46077917073617,-579.1012048284703,-412.2647236677451,73.19062318779758,False
37.5078125,-219.67219642748137,-651.7956779926138,-410.35273089366376,-132.53023755112318,False
37.51171875,-356.0570004425589,-488.80213897112685,-349.8745884392931,-237.02790934791233,False
37.515625,-50.36229741484556,-601.565957491454,-395.11002214702114,-62.41362232557074,False
37.51953125,248.5094948841787,-876.1173870685313,-490.8704549876396,124.89324156518953,False
37.5234375,122.43880359350203,-764.4948771899035,-411.0213382065682,46.930528504990235,False
37.52734375,-239.971814291219,-453.16583416631056,-284.1924146452661,-169.61183339564766,False
37.53125,-358.4133106744445,-552.958515825296,-320.596938284016,-222.15920579752168,False
37.53515625,-118.55410330316809,-595.4042308249908,-296.6043022639177,-98.47677829515627,False
37.5390625,160.14891818119392,-282.04371409197034,-204.75928029436,38.04784780717817,False
37.54296875,154.73854541778564,-254.339337348938,-277.59110927581787,57.973623275756836,False
37.546875,-148.25335877411186,-556.5990158787083,-386.08394264665486,-84.33954282901965,False
37.55078125,-361.96764169515325,-638.6874933234648,-353.04641956491884,-219.36865252258576,False
37.5546875,-168.29576104040774,-382.29086791567477,-260.6147151868553,-133.58055272614905,False
37.55859375,156.67664252304357,-166.69782383103404,-237.8520143583659,44.00957415150775,False
37.5625,202.2711188346966,-396.2127532791326,-334.1421379505707,97.9231027671377,False
37.56640625,-100.92241699159138,-715.1380242510835,-362.82131421873095,-41.46810929106641,False
37.5703125,-374.84692592931697,-515.4959778714979,-279.00503284654826,-224.96273290148324,False
37.57421875,-214.33371039860822,-216.81827567986204,-241.77880066536443,-161.88046522097426,False
37.578125,152.45301865233182,-284.04681252670616,-289.9922671415273,52.60728238310341,False
37.58203125,217.32998441505922,-379.87166507065683,-299.86090154208887,97.99818398241973,False
37.5859375,-82.78295633164447,-335.3036464374008,-258.6498686630143,-68.67519896074961,False
37.58984375,-351.11674531898024,-313.80498196968773,-263.92905948859476,-226.0819616827275,False
37.59375,-213.98235773257232,-422.837076803046,-331.4503914357221,-148.58736437095592,False
37.59765625,124.07524025988889,-469.69109340663533,-337.5185869971615,43.468953634324265,False
37.6015625,205.50917880524355,-384.5500086794958,-271.9294972187462,91.44868176581004,False
37.60546875,-51.94046342784765,-304.1593383744354,-256.36846081064584,-36.8632373756257,False
37.609375,-300.8586811595861,-622.6583482115607,-403.16807294527865,-153.4089798209272,False
37.61328125,-244.80032033062201,-777.4881300741667,-399.2863737638872,-140.98359551451287,False
37.6171875,44.43395142152974,-379.5641271670126,-235.7838383496368,-22.100851687446593,False
37.62109375,213.38462899447563,-198.47050115980954,-210.03670425238067,74.95066517366621,False
37.625,47.16596578943353,-617.0656830381669,-413.2140137136033,39.71700909344097,False
37.62890625,-302.6738725927791,-694.086089381905,-405.1967812480925,-168.7241061618751,False
37.6328125,-328.71026984647784,-331.18404536991824,-247.70965035938835,-225.33908453256623,False
37.63671875,18.50357479183191,-240.36602894528153,-264.0068181254956,-28.308308757930234,False
37.640625,221.77896509529694,-323.31109467512056,-271.8149625373863,89.4594255955106,False
37.64453125,35.71165427374555,-256.38384068642415,-207.35840022585765,3.012607682975215,False
37.6484375,-279.377470318032,-234.61756090907704,-248.61956673101574,-157.9743940567391,False
37.65234375,-286.43313736112805,-432.4608254295873,-358.89470674749725,-163.19937898684532,False
37.65625,30.91927305884508,-672.6747535404712,-405.8297955644915,10.116858442192665,False
37.66015625,246.5325861792712,-707.0500862174205,-383.95361116515596,111.91097479094182,False
37.6640625,83.16199873527347,-548.8081550062568,-328.1419893976621,8.008742445977305,False
37.66796875,-235.60413821190943,-567.4782213805548,-360.6410976033146,-153.4101774718441,False
37.671875,-307.5055045648425,-771.666489420553,-419.62017906467463,-181.37839215678792,False
37.67578125,-71.29484485639725,-506.0738586939934,-329.3869247688011,-89.53147294858687,False
37.6796875,185.39967234519014,-198.08908362517548,-277.83089869262346,36.869541073445035,False
37.68359375,127.6176307421303,-391.0223093772877,-364.4276028321742,51.65021904740117,False
37.6875,-203.26854550726404,-552.4205778445855,-400.7671338969601,-108.50418904895616,False
37.69140625,-350.54528216945425,-454.9797653293249,-344.32012841838605,-206.2386498901233,False
37.6953125,-95.42575072869613,-385.25295245925406,-335.7130015031742,-74.51132531131731,False
37.69921875,205.5222365123146,-526.2046059081822,-419.5217245963804,89.29714204510775,False
37.703125,158.46276472462154,-710.2990265134752,-448.8792004944451,78.18255531032536,False
37.70703125,-187.9437511445489,-770.1358937210048,-422.4263506630753,-99.159185767916,False
37.7109375,-369.8525701799231,-742.3168578699182,-429.211021910481,-218.747168433723,False
37.71484375,-108.3446377407368,-865.5382467704645,-498.58731668141866,-71.8588332468563,False
37.71875,176.4218900212873,-852.1672856390771,-432.82814121345297,74.81328301440519,False
37.72265625,126.10562231031011,-490.0563141901172,-315.7961815941277,22.17950961802589,False
37.7265625,-145.90190691383836,-420.05701522631546,-361.7685378769381,-103.81755938301184,False
37.73046875,-342.49518570774865,-650.5451232649482,-395.61917279972545,-207.01849927547283,False
37.734375,-201.98695866141733,-509.4157541830709,-304.3453186515748,-166.33089320866142,False
37.73828125,108.29408683120192,-258.2976516241149,-256.71564064216824,-13.246067043859114,False
37.7421875,171.22818084444816,-328.288545306968,-296.0622510606153,40.67717831499512,False
37.74609375,-106.6914799303351,-545.7387967738982,-320.0190007038976,-89.12056797285129,False
37.75,-347.09116347738507,-753.3608342107673,-378.46413536516513,-212.50069741691084,False
37.75390625,-217.13189399951165,-781.2707449487242,-385.7133353299353,-151.29416289601392,False
37.7578125,121.10817608503237,-686.6789053915884,-394.8624538365279,27.520558959528756,False
