time_s,TP9,AF7,AF8,TP10,is_gap
124.3046875,-15.02299716429531,2.5572150174035144,-17.77724213406815,-10.832234481863702,False
124.30859375,-18.442748091603054,192.50575500954199,-19.37604365458015,-6.435561784351145,False
124.3125,-4.367904774899243,11.797764735741325,-20.748703084926113,6.240524195087323,False
124.31640625,2.355856393129771,-239.12759422709922,-15.442062261450381,10.644799618320612,False
124.3203125,4.411109436064973,-131.54659448277968,-10.89353799004641,2.221596200232047,False
124.32421875,4.305254055343511,-133.92828602099237,-8.112774332061068,-6.677689646946565,False
124.328125,25.09573604283708,-393.43330297577245,-3.4309987271769664,6.541048542837078,False
124.33203125,38.5739205629771,-472.6751848759542,-1.305910066793893,26.1514491889313,False
124.3359375,0.8682079529494382,37.531224238214456,-6.689655879793601,26.94283221253664,False
124.33984375,-7.416209446564886,323.22367008587787,-8.720419847328245,19.90559398854962,False
124.34375,0.6320284352863947,89.40293722520762,-8.714222127656326,8.531235926431973,False
124.34765625,0.2537153483942449,104.6199196458384,-10.95549929425692,-0.3033082655415251,False
124.3515625,11.274359199438202,323.25864641853934,-8.412564738412922,11.029532786165731,False
124.35546875,14.848729723282442,183.07198234732823,-2.996451574427481,18.50885615458015,False
124.359375,16.582479695896435,28.59224245847582,-4.0212238947239864,14.60049195468979,False
124.36328125,21.549379770992367,216.94805582061068,-8.148854961832061,10.221403864503817,False
124.3671875,34.38229320919333,281.2730484493313,-11.064329086773327,4.851743309568882,False
124.37109375,30.83229961832061,30.628101145038173,-15.299946326335878,12.301079437022901,False
124.375,0.023972772655105,-410.3875097322301,-9.641527139563996,21.768529879854665,False
124.37890625,-4.698532919847328,-187.91865458015266,-6.269083969465649,17.98127385496183,False
124.3828125,1.207448711832061,383.3519501431298,-9.611700858778626,1.4131083015267176,False
124.38671875,-5.659482627015144,193.43177038806792,-15.061341673790913,-2.8182916310454322,False
124.390625,-0.1527015744274809,74.94459685114504,-17.232824427480917,9.97280534351145,False
124.39453125,8.846805672603864,334.5427666044096,-15.274626173013848,10.678839057944607,False
124.3984375,15.739168838925867,447.3339951090773,-15.443892262304592,5.65074628076148,False
124.40234375,19.732794608778626,211.29228291984734,-10.625834923664122,-6.495169370229007,False
124.40625,22.07522632205667,38.792716856985834,-7.712732714796043,-14.443297355886664,False
124.41015625,25.424171040076335,36.0940481870229,-12.845151479007633,1.7986641221374047,False
124.4140625,3.5790991771494873,2.943850518670615,-10.810140172737542,18.975016077262456,False
124.41796875,-1.123866889312977,-191.3188215648855,-11.639640982824428,15.213114265267176,False
124.421875,1.4557794180508061,-303.8261499297753,-14.502454048607719,-7.767178340254031,False
124.42578125,4.39453125,114.73100548664122,-17.97560830152672,-21.980021469465647,False
124.4296875,3.291068102711285,315.16196172180327,-25.953388819766733,-16.28431088177821,False
124.43359375,-2.3798306297709924,-39.36706822519084,-22.606989503816795,2.356929866412214,False
124.4375,3.9757275763358777,-59.21248807251909,-17.786557729007633,11.72650286259542,False
124.44140625,2.8737724700399463,336.05639332216134,-18.83559255273272,-1.5207587799600535,False
124.4453125,-2.9348461354961835,221.78900286259542,-15.740458015267176,-9.560830152671755,False
124.44921875,21.283546040076335,17.115636927480917,-5.0924379770992365,-0.173843034351145,False
124.453125,34.38742171279617,185.1357896559752,-14.217076676615168,11.759778028822668,False
124.45703125,24.7734375,385.375,-22.19921875,14.60546875,False
124.4609375,10.848216330300438,247.25684691011236,-10.76377492214216,10.097069453773816,False
124.46484375,-13.250506917938932,-166.98878816793894,-8.682371183206106,3.0635138358778624,False
124.46875,-8.835099764899855,-290.95473892815704,-14.092978816179164,5.988750448445897,False
124.47265625,19.259512166030536,5.422411736641223,-15.020276717557252,18.436187977099237,False
124.4765625,2.799089559416219,146.33767594345383,-23.708237283219347,12.076433309416219,False
124.48046875,-11.213710639312977,-243.52135019083968,-23.216960877862597,-5.196863072519084,False
124.484375,0.15826800653395212,-147.96418682446873,-10.106581038944187,-12.365299256533952,False
124.48828125,-3.5934341976775874,200.28340005790892,-12.20703125,-4.270428033973234,False
124.4921875,6.009115378450171,9.155989042653884,-10.97994731237787,15.810938072484124,False
124.49609375,17.57395038167939,31.319239026717558,-2.7352099236641223,22.076156965648856,False
124.5,20.866539400265633,202.51092132732353,-1.3346632457559844,11.42615694270579,False
124.50390625,0.9112297232824428,27.069060114503813,-0.6189468034351144,0.06533277671755724,False
124.5078125,2.784181118710308,-251.5170829262335,-1.6616351673180263,0.9474612237420617,False
124.51171875,17.05140744274809,-284.056536259542,-2.798008110687023,4.301288167938932,False
124.515625,12.878626686919883,21.95485557179714,-1.4903968173699316,6.505417369549951,False
124.51953125,6.4192211354961835,274.37082538167937,-0.3928614026717556,2.669519322519084,False
124.5234375,-3.174126293814118,-110.9177850780105,-12.806529467666097,-8.167559423851978,False
124.52734375,-5.0715052480916025,-225.15645873091603,-15.264491889312977,-5.987148139312977,False
124.53125,11.737206649593919,196.5122716742489,-7.037290900174035,4.052233451392281,False
124.53515625,7.586124469857619,292.96419408891245,-8.167121468873068,14.16015625,False
124.5390625,0.0,-238.9479961832061,-7.5154759064885495,11.865070372137405,False
124.54296875,0.0,-357.8793554115016,-8.981113033173546,-5.338474081735466,False
124.546875,0.0,173.31360329198472,-10.510943463740459,-16.459923664122137,False
124.55078125,0.0,131.03171657456033,-12.01346005587445,-4.504376641121153,False
124.5546875,0.0,-41.740994751908396,-11.64891459923664,3.8764014790076335,False
124.55859375,0.0,-180.15815947308562,-18.553584275387763,-1.9828822476489987,False
124.5625,0.0,-64.53900286259542,-24.445431774809162,-19.17604961832061,False
124.56640625,0.0,50.20220616298241,-20.69792493588178,-23.94229980230215,False
124.5703125,0.0,-439.66036498091603,-14.506739026717558,-6.524719704198473,False
124.57421875,0.0,-287.988406480902,-7.456307534654372,3.4298358688019053,False
124.578125,0.0,163.84294489503816,-9.825381679389313,-7.715410305343512,False
124.58203125,-2.774652209492635,-131.92517602632296,-19.861565739225313,-19.861565739225313,False
124.5859375,-19.939140028625953,-148.4567927003817,-21.719912929389313,-21.5303554389313,False
124.58984375,-13.258016686003907,122.39352749450416,-18.68707445346849,-16.9049790852467,False
124.59375,5.0950620229007635,232.01648974236642,-8.428077290076336,-5.349833015267175,False
124.59765625,-0.5116576850268686,-18.31776256030166,-0.9187773838238886,-3.2322692125671715,False
124.6015625,-3.3926526717557253,-215.89626073473283,-10.382305582061068,-12.74594465648855,False
124.60546875,-0.1289281952247191,-195.58270057935394,-10.327971383426966,-18.822144926264045,False
124.609375,-0.07067032442748089,-3.140803912213741,-4.976890505725191,-11.830719227099237,False
124.61328125,7.8085045378908156,-110.75945743771373,-8.464207577018197,4.782359426523571,False
124.6171875,18.81226145038168,-402.1653745229008,-6.34765625,11.12854842557252,False
124.62109375,5.127907265205179,73.38972142922569,-7.1988685805446995,-8.186642227955545,False
124.625,-11.549827051526718,275.7812798187023,-13.08963501908397,-24.264134064885496,False
124.62890625,-6.275634173338185,30.535583644165452,-14.773025031462275,-7.727506842097283,False
124.6328125,0.9284947519083969,37.38334923664122,-8.900017891221374,10.46099713740458,False
124.63671875,3.1484241420371273,71.19203836788593,-7.042329953132633,-0.13089610939789953,False
124.640625,-1.7629413167938932,58.4495169370229,-11.591960877862595,-14.73070729961832,False
124.64453125,-0.04266795730031753,18.1741048256595,-10.423892290928798,-18.61834654181424,False
124.6484375,3.888151152983024,-3.4589669619412553,-8.30078125,-16.423168098513067,False
124.65234375,11.600846851145038,9.453423187022901,-8.172501192748092,2.515923187022901,False
124.65625,18.382465192965316,26.827560148998536,-7.066600894601857,11.342818759159746,False
124.66015625,1.5500656011450382,-291.8917879293893,-6.470091841603053,-0.33841245229007644,False
124.6640625,-16.181084838330484,-207.25764958055998,-13.217495544165242,-17.256460483329263,False
124.66796875,-8.03867485687023,342.0425811068702,-9.211444417938932,-5.205599952290076,False
124.671875,4.646782066744016,194.4892559042196,-3.946025719803371,17.21596915837201,False
124.67578125,-8.565764412429465,73.0611966525848,-13.215205672440993,10.348742017322978,False
124.6796875,-22.886454214628113,229.9295116996672,-10.128377179256228,-0.4808568465284564,False
124.68359375,-21.137792223282442,259.46484375,-9.655385257633588,-13.860895753816793,False
124.6875,-11.194688492305813,-5.454402116664632,-11.82740271586468,-13.112033234611626,False
124.69140625,-4.013448234732825,-276.2088501908397,-9.150316078244275,1.6315302958015268,False
124.6953125,-0.3168341818820226,-185.99880947155899,-8.173224631320224,8.256890800561798,False
124.69921875,6.427928196564886,-150.9417044370229,-7.388239503816794,-0.26371660305343525,False
124.703125,-1.0545634617733268,-431.5212382068271,-8.198211177943332,-12.040175981619443,False
124.70703125,-9.875387643129772,-597.9222924618321,-11.258408874045802,-13.192241173664122,False
124.7109375,-0.19905750030532487,-9.069937522899366,-14.259685000152663,-5.021759167379091,False
124.71484375,2.2163943225190836,335.39080391221376,-11.068404103053435,7.486283396946565,False
124.71875,-15.659110512335124,88.25612033234611,-7.293030292043234,9.172090158616268,False
124.72265625,-17.218613404565325,50.56669319527076,-10.123595153897522,-8.366707518819815,False
124.7265625,-2.2881381202290076,162.16960877862596,-8.77400405534351,-12.053763120229007,False
124.73046875,18.175595669730093,159.6066652418173,-5.93973149540486,10.684521651349536,False
124.734375,14.927331822519085,59.59723878816794,-8.941108062977099,22.232436784351144,False
124.73828125,10.572350543478262,127.31402853260869,-2.590013586956522,12.185801630434783,False
124.7421875,11.928183775036638,149.89852718917928,1.5232848375671715,-2.3829651624328285,False
124.74609375,4.9750119274809155,-158.2539658874046,-8.197519083969466,-10.114503816793892,False
124.75,-5.391190328071568,-635.7841398521464,-9.453501885381046,2.4857439526593796,False
124.75390625,8.229693463740459,-415.99949308206106,-1.4292998568702289,14.719525286259541,False
124.7578125,11.172862535112358,283.432714986871,-4.719237088574744,7.035650971696385,False
124.76171875,-6.21490338740458,68.92792819656489,-5.401896469465649,-5.567837547709924,False
124.765625,7.127874585903151,-158.09754342292075,2.924529179515755,-12.921801531204201,False
124.76953125,6.055381485741618,120.15247993728741,-3.7446462262360303,-9.009061911594994,False
124.7734375,10.236253578244275,277.75584446564886,-4.719883110687023,5.68761927480916,False
124.77734375,28.06877728840987,78.08778853199804,2.1668524059599417,5.651133900219834,False
124.78125,13.155713263358779,-93.07311545801527,-3.5039957061068705,-8.7890625,False
124.78515625,-9.829701478154005,-102.26734125969406,-7.067912837383977,-7.827915327689912,False
124.7890625,-8.45297590648855,-126.87246541030535,-5.821326335877862,-1.2075679866412214,False
124.79296875,4.063802401380069,-296.7278835071141,-9.370312786242062,1.0695315362420614,False
124.796875,8.560084685114504,-485.55808683206106,-12.600161020992367,4.493857347328245,False
124.80078125,10.318996502122008,-63.54353121565095,-8.919243004244017,0.7164102096818514,False
124.8046875,9.892861402671755,-42.05030415076336,-10.222954437022901,-7.977546517175573,False
124.80859375,5.772071171226185,-233.21953621152906,-12.462025219833903,-9.779937103077675,False
124.8125,16.9528268129771,43.41006679389313,-7.022423664122138,6.715291030534351,False
124.81640625,28.724001683565376,295.56444366676754,-2.6084031666162226,10.306724566812955,False
124.8203125,5.864652588009893,250.37640831094285,-7.394377871962018,-3.0079568137060333,False
124.82421875,-16.643755963740457,-0.08438692748091614,-11.728798902671755,-9.817867366412214,False
124.828125,-7.188671207101857,48.72746320835368,-14.636272212383977,-4.6464838979298975,False
124.83203125,13.483480438931299,286.2211354961832,-11.293266937022901,10.442300811068701,False
124.8359375,8.9908333365138,175.30146656120237,-12.097126225116023,10.016056986977894,False
124.83984375,-12.821914978474597,-222.57511826567844,-14.20532882533891,-3.173977209407059,False
124.84375,-11.892652671755725,-194.86754532442748,-11.484643368320612,-14.521350190839694,False
124.84765625,2.2332844177454816,121.60970131595018,-12.928361245114802,-11.630014960918418,False
124.8515625,18.05060233778626,95.21230916030535,-11.102367604961833,4.194895038167939,False
124.85546875,22.420297090635685,-237.74818379411946,-11.025686408463605,18.592763657562898,False
124.859375,9.471016221374045,-236.94716125954199,-15.015803912213741,13.881947757633588,False
124.86328125,9.32793717449888,33.172964104039245,-7.169658942954037,2.1199857214770184,False
124.8671875,0.0,-31.176620654845507,-4.027246904769174,1.707314629640938,False
124.87109375,0.0,-88.10174141221374,-11.045354246183207,15.14110209923664,False
124.875,0.0,118.67870187316805,-6.778033116298241,23.423187896922325,False
124.87890625,0.0,-10.678673664122137,-10.876669847328245,7.358361164122138,False
124.8828125,0.0,-284.7195519548425,-17.624848053172325,-10.7030975684691,False
124.88671875,0.0,-336.91418177480915,-10.732615696564885,-18.205242127862597,False
124.890625,0.0,-114.08892968368343,-7.26172256656082,0.8708914722765022,False
124.89453125,0.0,180.5149689885496,-7.149630248091603,23.186545801526716,False
124.8984375,0.0,-151.72844883518565,-9.025331468307279,20.350319732382754,False
124.90234375,0.0,-527.2109971374045,-6.818255009541985,12.31583969465649,False
124.90625,0.0,-9.522915585307764,-3.41796875,10.337214616664632,False
124.91015625,0.5692522152378068,166.75066504468344,-2.595715550212057,14.286656742275069,False
124.9140625,4.875656448461163,-197.3644381449988,1.666733854039448,13.753483804424157,False
124.91796875,6.368529341603054,-166.1677003816794,-8.290344704198473,2.5174439408396947,False
124.921875,-10.053357905624084,132.8793494481253,-14.590890918875184,-8.233931801874695,False
124.92578125,-26.313275286259543,95.4110508110687,-10.924856870229007,-13.004413167938932,False
124.9296875,-3.7199243080575233,-139.92645010228384,-11.962413554897411,0.7367155059233021,False
124.93359375,7.137136211832061,-243.91659708969465,-8.903178673664122,14.885347089694656,False
124.9375,2.503067560759648,-88.88149960307767,0.3649586284807035,4.806123481008793,False
124.94140625,2.7439766221374047,77.95643487595419,-1.664450143129771,-7.3450620229007635,False
124.9453125,1.216170959025403,-440.5423058610925,-9.827793197743649,-16.70777023158891,False
124.94921875,0.6974466731039326,-451.4701928985253,-11.87648130266854,-8.682765317766854,False
124.953125,9.603500715648854,225.7055104961832,-22.698622375954198,7.751759303435114,False
124.95703125,12.763392451200291,153.02454951200292,-19.05995913782129,22.239470458747576,False
124.9609375,-5.681785654311187,18.376740351734245,-5.680652612817537,7.40603627259404,False
124.96484375,-22.451186784351144,218.65249284351145,-4.573980200381679,-16.06321564885496,False
124.96875,-22.153883255221054,215.37905247198645,-5.679131951865535,-9.984033656341598,False
124.97265625,5.299379770992366,-76.1944179389313,-4.635824188931298,6.703900286259542,False
124.9765625,10.931107260625305,-249.2443209574988,-7.620002213605276,10.695911700048852,False
124.98046875,6.587696803435114,-250.13299141221376,-16.35824188931298,-4.512911498091603,False
124.984375,13.975917739756351,-112.4998986226032,-13.548731279769175,-9.702144859474231,False
124.98828125,5.798037929389313,-244.5468451812977,-7.270127624045801,9.039241412213741,False
124.9921875,4.693475303034929,-490.14069035860405,-17.274648780990475,17.208514938019054,False
124.99609375,-1.1131917938931297,35.51425333969466,-16.884899809160306,12.545741889312977,False
125.0,-7.298456964460186,276.02050661982474,-6.054287953789082,-3.6300562274822914,False
125.00390625,4.415853575327511,-37.81390016602984,-11.423346951191776,-13.52670550172853,False
125.0078125,14.411452926538837,-42.95741958506351,-16.11328125,-0.24929894548424514,False
125.01171875,12.39787094465649,257.00486044847327,-15.518398139312977,15.684488311068701,False
125.015625,10.672177462445042,307.40095547600146,-10.87195056790425,14.440196400219834,False
125.01953125,12.471970419847327,146.27415314885496,-8.360776479007633,1.3614921278625953,False
125.0234375,5.593527685332194,64.31483430401197,-9.210881921333048,-6.769475671333049,False
125.02734375,18.364652910305345,-66.54511569656489,-13.719584923664122,-9.402612118320612,False
125.03125,23.378880011144357,-143.61527540302882,-23.25949321797142,-4.709099348894724,False
125.03515625,17.822996183206108,-426.2126968034351,-14.709655295801527,9.277761211832061,False
125.0390625,3.7760694957559844,-277.0307920127015,-12.270213221711652,0.11300598055080613,False
125.04296875,-9.51186784351145,266.7168416030534,-16.297829198473284,-16.174797232824428,False
125.046875,0.3208296439912066,132.45040379213484,-17.269222108573523,-14.93348688629702,False
125.05078125,9.523839715050665,21.49225576042109,-14.33560686358534,-0.5832651519173595,False
125.0546875,9.81142372984856,218.46939332903335,-8.848189375839643,18.451699991603565,False
125.05859375,-1.3194477576335877,294.1973998091603,-8.446177242366412,12.97277552480916,False
125.0625,-6.489346070468979,45.72955468368344,-2.44140625,3.917461147410845,False
125.06640625,0.4697340171755725,-238.9423008110687,-2.3216543416030535,0.7277850667938931,False
125.0703125,7.203937450384709,-87.15447601482353,-0.9837185515388374,3.0428127480764533,False
125.07421875,5.8645932729007635,29.473550811068705,4.192509541984733,7.626133110687023,False
125.078125,0.3187424622923789,-215.8710011984001,17.147390331124818,7.218428454750855,False
125.08203125,-16.59679179897411,-517.7523152212078,21.05697982184294,-15.125984672691743,False
125.0859375,-31.801645992366414,-123.1229126908397,22.03453005725191,-47.059875954198475,False
125.08984375,-44.69061526776991,349.1965006430905,26.24726400296165,-57.01757001480826,False
125.09375,-63.20199188931298,211.39620109732823,30.47274570610687,-72.8443463740458,False
125.09765625,-88.71482193267363,172.4498391209325,42.85373474684313,-96.76541536395095,False
125.1015625,-115.81312619274809,351.2551586354962,50.42867366412214,-119.69128697519083,False
125.10546875,-123.83287781089705,339.60655670836894,63.50032655448522,-135.17050843269112,False
125.109375,-128.0690899332061,153.91773020038167,74.69704198473282,-142.43857347328245,False
125.11328125,-144.3274814324316,238.7864076048791,78.30515359749023,-150.2990871740657,False
125.1171875,-154.46588740458014,335.73902671755724,80.61483182251908,-166.4080093034351,False
125.12109375,-163.86937605909563,59.66214849474841,88.55676394762152,-186.5234375,False
125.125,-172.12195849236642,-445.00593392175574,92.28891340648855,-185.06422948473283,False
125.12890625,-163.08402921958964,-231.51615741023448,84.10578934110895,-172.1788936553493,False
125.1328125,-133.9029699427481,490.241263120229,72.99042819656489,-151.47891817748092,False
125.13671875,-122.38675906242366,371.5936300168692,59.24957230665303,-135.1923343898846,False
125.140625,-129.18429241916525,161.11525035684843,46.50413762899976,-134.58019381449986,False
125.14453125,-109.25840924535322,341.4320654649821,42.649170915461944,-130.27645088607787,False
125.1484375,-73.3937765250977,473.2479361947362,32.437844921684174,-105.67400941163898,False
125.15234375,-64.20458611641222,311.61468272900765,22.898079675572518,-77.12368797709924,False
125.15625,-63.32935655646983,230.14103265640267,18.019563929302027,-61.362873593597335,False
125.16015625,-42.322847089694655,231.18222208969465,9.412452290076336,-49.32114742366412,False
125.1640625,-21.193958575048853,131.0591481054592,-1.6390936049706888,-44.016515212811434,False
125.16796875,1.3381440839694658,-84.3630128816794,-12.756947757633588,-25.520067986641223,False
125.171875,24.903774960307768,-251.36686547768076,-10.683835863077064,13.617816994000366,False
125.17578125,27.89011808206107,320.50969107824426,-18.68770873091603,29.1057669370229,False
125.1796875,24.90234375,602.1961683637641,-29.661714360955056,20.07027958216292,False
125.18359375,23.97289479961832,302.2686366889313,-29.24233659351145,13.671875,False
125.1875,18.760453798622986,252.6600236245115,-32.97329647807767,14.791975967116512,False
125.19140625,28.71267502950254,399.33478032899114,-38.58119250786734,25.122933167286977,False
125.1953125,43.25266634480337,246.57174442591293,-41.817311490519664,43.923367275280896,False
125.19921875,57.26449188931298,84.43475667938931,-40.17613907442748,46.36820133587786,False
125.203125,64.66530192812652,241.66880553095993,-37.71525403028823,39.18009778028823,False
125.20703125,58.963949188931295,419.85642294847327,-38.16093153625954,41.51508826335878,False
125.2109375,60.95214605214949,355.9231890895976,-35.037638445743774,53.78804395533097,False
125.21484375,80.11381798664122,69.69304627862596,-34.35833134541985,63.69089933206107,False
125.21875,66.83358554439424,62.9552441453957,-36.18284522700904,52.713682084300196,False
125.22265625,46.37097543661456,371.4412359359734,-40.879779288287736,38.03375795752931,False
125.2265625,53.70500357824427,283.38844823473283,-47.899988072519086,35.98848998091603,False
125.23046875,57.61337093917928,-184.95808104276074,-54.994106991557764,50.58430949827491,False
125.234375,61.70395992366412,65.71952528625954,-53.04213382633588,62.50187857824427,False
125.23828125,65.86119186046511,505.20076308139534,-47.915909641472865,57.68910489341085,False
125.2421875,61.725459208015266,247.243111879771,-44.75011927480916,47.05003578244275,False
125.24609375,60.89319807759831,65.09925682019419,-42.99689713605276,42.28099381335491,False
125.25,69.18353411259542,142.5931834446565,-40.24388716603053,52.21988311068702,False
125.25390625,61.42265644082804,68.40010486000855,-45.99039276227406,55.72208615122741,False
125.2578125,92.03821283814729,-62.60847381457621,-50.234706563721296,54.754051279311184,False
125.26171875,76.68934875954199,-132.76058563931298,-50.09720896946565,42.73696922709924,False
125.265625,33.03558394334697,39.8854757438477,-51.48209579758488,31.918971551355643,False
125.26953125,55.70112714694656,349.8946803435115,-45.72140386450382,45.65663764312977,False
125.2734375,72.36712166432584,68.04176557920127,-44.5521456704934,57.571985107779675,False
125.27734375,61.012046755725194,-258.0663466125954,-45.46967437977099,51.86587547709924,False
125.28125,51.428842847383365,181.58823673935942,-44.88212909707804,38.275304513846486,False
125.28515625,59.5703125,308.7851934027988,-37.12129584229418,36.90689816252196,False
125.2890625,62.388179866412216,53.67664599236641,-34.08590768129771,44.227546517175576,False
125.29296875,82.6254408127748,170.45163153204385,-36.37328564858635,58.1834100780105,False
125.296875,66.74979126908397,423.23082657442745,-29.908754770992367,60.1685651240458,False
125.30078125,25.473635197850513,292.3631095047631,-24.694341185271128,40.65233611687836,False
125.3046875,32.19474594465649,-37.629979723282446,-34.294429866412216,27.60129413167939,False
125.30859375,49.889516527616635,-173.4465583685729,-34.57988968230948,35.7391103978383,False
125.3125,46.354097089694655,-72.62133229961832,-30.736462309160306,55.26628101145038,False
125.31640625,41.55018204995115,10.067550741176113,-34.121544581246944,57.884167856161454,False
125.3203125,32.68299932065217,-353.2980213994565,-33.10759171195652,43.950619904891305,False
125.32421875,19.47337189885496,-283.67268010496184,-28.16373449427481,32.96863072519084,False
125.328125,30.432927998671836,256.62489361336714,-23.260834977634953,32.48665515655532,False
125.33203125,35.684424766273715,166.3703754299503,-22.618203186556762,42.61894186768895,False
125.3359375,40.999015982824424,109.32618678435114,-26.8981393129771,50.00143129770992,False
125.33984375,50.84693658975024,262.26466728176905,-22.374140558210186,41.930526189240354,False
125.34375,37.285026248397045,265.6989160490199,-14.216361071461284,25.973753749771006,False
125.34765625,17.58089813931298,-48.675095419847324,-15.043565124045802,24.360388835877863,False
125.3515625,28.978728875335857,-177.26010768426355,-18.576811626007572,35.893502209788714,False
125.35546875,27.71052003816794,-68.69647542938931,-21.435770515267176,39.90920205152672,False
125.359375,7.213627936843552,28.809309355153886,-14.01518657257572,25.19997586025281,False
125.36328125,-0.6317986641221374,-186.82442748091603,-17.923157204198475,5.37109375,False
125.3671875,4.319869778944797,-489.36181378236444,-26.908423531387395,6.64105436309233,False
125.37109375,22.958104723282442,104.32338382633588,-19.3239205629771,16.750924379770993,False
125.375,29.982275653013556,420.2196860115413,-14.101923880602712,21.01851604482169,False
125.37890625,28.23854730523714,109.40100139116328,-14.775275721357957,15.255176112930616,False
125.3828125,30.308710870710186,118.5655766250916,-22.34014931340071,-1.7870151536547387,False
125.38671875,21.05841483778626,355.2841722328244,-17.13322996183206,1.013239503816794,False
125.390625,5.956518399639717,312.1124401754091,-14.398273864954811,13.142327186126039,False
125.39453125,3.434756679389313,160.3082955629771,-20.075650047709924,15.872018129770993,False
125.3984375,7.9444397002473135,100.27011709208598,-20.846114836498533,8.957080626755618,False
125.40234375,12.865189646946565,-63.535961354961835,-22.87124284351145,-1.8825739503816794,False
125.40625,14.273937469467514,-191.9490365092208,-17.416875305324865,-7.309906646922325,False
125.41015625,16.850697757633586,-469.89453125,-8.903327767175572,6.077290076335878,False
125.4140625,29.78515625,-291.73003747862725,-10.396997463895335,21.71477004266915,False
125.41796875,26.903354661547386,169.28170655608818,-15.828351131228628,13.28911569331644,False
125.421875,4.155653625954199,-45.772155295801525,-21.111849952290076,-8.912183921755725,False
125.42578125,-3.149637745737516,-27.689288754854076,-21.510476315530003,-14.721171585841272,False
125.4296875,12.14140429401258,253.91579140205178,-18.34265965628053,5.471218837780899,False
125.43359375,31.039181774809162,376.49561665076334,-20.230349475190838,25.557102814885496,False
125.4375,30.861307133915485,155.60118466047874,-17.56458813583903,24.457893315675378,False
125.44140625,11.407323473282442,-167.97074785305344,-13.391877385496183,5.3553792938931295,False
125.4453125,2.421339488809844,-129.50470462681668,-10.724088652983024,2.083752757465193,False
125.44921875,10.38719584923664,-63.0096016221374,-7.457508349236641,7.231482585877862,False
125.453125,16.045060225329753,-283.78037982413286,-13.11537272532975,11.219019067537861,False
125.45703125,23.34828789081583,-374.29870694919396,-19.05036333659013,17.58551958659013,False
125.4609375,24.306118797709924,71.015625,-11.37523854961832,8.822608540076336,False
125.46484375,8.90409602848681,269.72708727711284,-9.421746906677456,-2.010641764243405,False
125.46875,11.498389790076336,61.381232108778626,-13.409291507633588,-1.170712070610687,False
125.47265625,23.779522162609275,34.36685407433827,-7.8125,8.935321587390723,False
125.4765625,17.824099475190838,121.8894322519084,-8.255725190839694,12.397602576335878,False
125.48046875,7.243087015678432,182.63764188064852,-11.16206882404128,0.3260177813568639,False
125.484375,-0.4174959735283341,73.70431934500184,-6.500497584117,-16.169187902647167,False
125.48828125,6.1521946564885495,100.31366292938931,-4.748479246183206,-14.63636092557252,False
125.4921875,21.463026112909134,235.78569629335612,-11.399709368893502,1.5601385029921837,False
125.49609375,3.401568463740458,71.38671875,-12.24206822519084,9.482347328244275,False
125.5,-19.099889176615168,-439.5491353581461,-9.415187192766854,5.958128511235955,False
125.50390625,-19.302600190839694,-378.4804389312977,-14.16015625,-3.880069179389313,False
125.5078125,-16.142442160020764,194.91170148006228,-14.33243819079751,1.4931101535784073,False
125.51171875,-2.7184647120786516,152.44846688751832,-15.855663394601857,12.6953125,False
125.515625,16.6844883110687,94.43788764312977,-17.1727695610687,10.842259064885496,False
125.51953125,10.836474452180648,231.36532133610217,-13.523637759673207,-4.202724480653587,False
125.5234375,-9.360776479007633,241.63564527671755,-8.175035782442748,-13.169489503816793,False
125.52734375,-2.553577357871275,14.764335718047757,-5.212706475940401,-8.548231548836712,False
125.53125,-2.9110209923664123,-208.17810710877862,-19.493588979007633,-3.0423425572519083,False
125.53515625,1.882041554714216,-141.51765779570712,-21.87396237252687,-4.698544172874939,False
125.5390625,7.822876908396947,6.5581464694656475,-13.501371660305344,-11.367366412213741,False
125.54296875,-1.3959965708201025,-252.4588193087445,-12.378329233710918,-15.999082594192721,False
125.546875,-15.567662137045065,-557.9720382056821,-13.442523548180263,-13.760610039081582,False
125.55078125,-13.466901240458014,7.584029103053439,-12.121809398854962,-2.151210639312977,False
125.5546875,-0.9187177500610649,428.07834254396676,-15.83085574926722,7.150684500183195,False
125.55859375,-0.2559339217557252,91.7926407442748,-20.18287810114504,3.8263358778625953,False
125.5625,1.1730855653853198,-67.62936829239436,-14.101804613077064,-12.164094940766976,False
125.56640625,0.5334120210641002,212.86437999364446,-14.65916603300345,-18.05567771699655,False
125.5703125,12.154818702290076,311.64503816793894,-22.408724952290076,-9.924558683206106,False
125.57421875,13.16018749809172,144.37489027387642,-25.27639652731131,-3.1441006942324132,False
125.578125,-5.962571226566316,125.06673018059965,-19.187520991084515,-2.351866155120298,False
125.58203125,-2.9849415553435112,265.61554747137404,-9.50736521946565,-13.846642414122137,False
125.5859375,-4.139716181454568,59.91469748030654,-16.08054231420982,-18.26570228535662,False
125.58984375,-8.650405534351146,-218.48014074427482,-22.656846374045802,-10.701484971374045,False
125.59375,-0.448207361382511,-77.75419726276257,-16.265406978963117,0.9205365798271862,False
125.59765625,-4.1875894561068705,286.3635197996183,-12.208909828244275,-1.1997554866412212,False
125.6015625,-6.064992214215926,189.15567179103567,-0.6938984642159257,-14.612418707254518,False
125.60546875,-2.203109733756717,-294.54856764472396,-0.06798248961895448,-16.703894037005373,False
125.609375,13.364802003816793,-123.0207239980916,-11.71875,-4.751282204198473,False
