time_s,TP9,AF7,AF8,TP10,is_gap
3.5078125,-89.82937912064799,-50.926990435507555,-17.14090369347733,-58.82475964480206,False
3.51171875,-50.61422393825971,-53.95819050177883,-9.01159020160095,-14.326834883634746,False
3.515625,-20.49872986523282,-58.51574092310163,-13.517918365278712,28.208870961573762,False
3.51953125,-42.57403806442731,-55.31183318419603,-27.88150468061674,22.052243942731277,False
3.5234375,-102.76965386556935,-60.763902167594686,-29.36466611278529,-31.928209898733403,False
3.52734375,-109.22792409485132,-68.25585722398128,-14.781531783452643,-54.584519978661895,False
3.53125,-55.97081056300863,-64.6696741341859,-18.995016023679863,-18.277248860368353,False
3.53515625,-7.633965446035242,-56.26204570484582,-17.629749449339208,33.237541299559474,False
3.5390625,-17.71445415277183,-45.880033213761244,-19.190203039910052,32.30245030364682,False
3.54296875,-59.77143275055066,-45.84197325853524,-22.694054154047357,-16.841938842235685,False
3.546875,-86.49539486515634,-54.923708258122744,-16.705684151854005,-45.35700491035917,False
3.55078125,-52.53002822136564,-26.527976149504404,-18.954776982378856,-30.336892552312776,False
3.5546875,3.4877018735085357,-10.2536074791195,-16.950377502982928,31.435656225142264,False
3.55859375,2.4321972330884103,-30.14204196848227,-14.112571487535698,52.61756283280283,False
3.5625,-46.15360209595264,-36.83795826258872,-13.136390839145864,11.015157750933064,False
3.56640625,-75.27511420218136,-25.917895849905157,-11.43841328282751,-37.161361133206874,False
3.5703125,-41.257495105237396,-27.528618109092022,-19.09985124510524,-36.943627057329905,False
3.57421875,-0.534530982301291,-33.5218238982286,-20.74942851105978,34.52390143142324,False
3.578125,-3.151242428414097,-28.619841857103523,-13.68280934517254,57.762202012206316,False
3.58203125,-38.53630472526464,-37.5552905391452,-28.18876368131616,-8.804658339962064,False
3.5859375,-74.7423438073605,-49.44982916131302,-36.66369587080886,-46.0408229893233,False
3.58984375,-37.40370606185756,-51.924157947870775,-13.30727732654185,0.8847857011747431,False
3.59375,11.606382271844215,-32.38795852964572,-5.719430719574129,54.42497002730527,False
3.59765625,-2.439882611738253,-15.555450394640236,-23.948456572366005,35.750379296301396,False
3.6015625,-23.65452716759469,-34.84809771385303,-24.079857393073485,-13.687082437817415,False
3.60546875,-47.02175517323633,-47.60697054460612,-18.09176810632715,-42.04020323029101,False
3.609375,-48.105532085551275,-42.751258106950566,-27.995150169787077,-32.508794081543684,False
3.61328125,12.088239947913479,-34.94920177981399,-33.336466443966835,9.913038552438353,False
3.6171875,37.74129650024474,-28.41639133627019,-21.796511716837983,45.12980680983847,False
3.62109375,-17.25977422907489,-31.353248898678412,-16.8424765969163,20.206669878854626,False
3.625,-61.79086731513492,-34.12447464128373,-23.71356429358135,-42.11124769587897,False
3.62890625,-54.28767939496145,-32.87186811674009,-30.722462658314978,-55.67401096159141,False
3.6328125,-8.620356906586515,-36.78767819995105,-29.76433319375612,-8.132075656586515,False
3.63671875,15.614543019182525,-39.778683677644864,-29.230816758321605,15.970707785825736,False
3.640625,-17.55416504145252,-23.972267154613313,-27.92500305922663,-19.530712245319382,False
3.64453125,-55.90796412291973,-25.36666504145252,-29.760718287291972,-48.46155555937959,False
3.6484375,-49.62892059100226,-33.71826575215689,-28.758549627516366,-39.60695017553387,False
3.65234375,-18.628242126764142,-24.918111712863293,-18.622956939211818,-3.4810406014531754,False
3.65625,5.624734707690895,-16.819442771429884,-11.196948708241557,28.963915226918136,False
3.66015625,-2.538650221411527,-23.487869688417767,-10.702782032014806,3.417490745839452,False
3.6640625,-43.97411401288013,-37.36784168871994,-22.116215658079913,-60.64263106720002,False
3.66796875,-54.92913110315712,-31.127033429698972,-13.427375871879589,-60.645164605512726,False
3.671875,-13.640565727484091,-17.499672567150025,-8.675297509789525,-5.477031422081498,False
3.67578125,28.79604614078561,-27.482669959159324,-27.02504072595448,23.58430702780837,False
3.6796875,15.343856601450163,-50.46069872231231,-20.31612110307165,13.965805792235209,False
3.68359375,-48.2853512756975,-52.32577106851138,-17.15562907259545,-38.64565049674192,False
3.6875,-71.47524512053353,-26.85546875,-27.370129854610255,-64.15102637053353,False
3.69140625,-20.65226822072141,-27.46215289994187,-27.61141883183932,-13.38320257526158,False
3.6953125,24.640516971059718,-37.07926073788546,-23.95458100067303,31.506568733174255,False
3.69921875,1.767040599892073,-29.30829301699844,-25.06073213964504,15.61042007060199,False
3.703125,-47.53255447335414,-37.4275465193649,-35.15625,-54.516553762083944,False
3.70703125,-60.75695782856094,-43.98546484948605,-34.730527544511745,-80.78957444245594,False
3.7109375,-33.015866870105235,-34.05433090889623,-25.97331207170827,-33.34628724608419,False
3.71484375,-0.2898973853484672,-21.79907036842991,-28.1296070469773,-8.09295622552469,False
3.71875,1.414324685282061,-19.205221287246083,-33.48323543808125,-24.412538861738252,False
3.72265625,-35.594938318343125,-30.9522332832385,-29.540208992979075,-60.497282068343125,False
3.7265625,-58.86002819268539,-32.9011757468337,-26.044086562729444,-84.41583350541484,False
3.73046875,-45.37953223474882,-12.29585583277244,-37.420514994951965,-80.41684154722205,False
3.734375,-13.877655791116005,-14.473487977239355,-49.00307452276065,-31.35826794236417,False
3.73828125,-5.772139240699952,-26.719476566324033,-36.3727705885952,-14.49714918318649,False
3.7421875,-55.946801960964265,-31.372847069260892,-26.078233984948604,-62.19790137053353,False
3.74609375,-91.04141122083774,-25.60499237804878,-28.576621321580063,-75.50702545068928,False
3.75,-58.85109548993515,-15.64041563417768,-25.407414896139255,-38.03969059746696,False
3.75390625,-10.313238516428047,-29.857095876162507,-26.166664754650025,5.365716203193832,False
3.7578125,12.501900066538179,-30.529946482654186,-33.46124724669603,28.93962664051028,False
3.76171875,-18.945396150728097,-1.2618114828071465,-27.85240617734337,-18.86461344759545,False
3.765625,-83.79024556029735,-9.020416513705335,-28.643861566171072,-93.00287949706315,False
3.76953125,-77.29044329950132,-34.5187924493667,-35.598998567811904,-84.44271940777396,False
3.7734375,-29.385813649122003,-20.140944306779247,-34.50003991334741,-23.326035404812163,False
3.77734375,-13.818861279368576,5.834190155791116,-31.023336402120044,-13.935016290381792,False
3.78125,-46.72813322167156,4.342279420200073,-27.04012773227178,-56.95616749648189,False
3.78515625,-104.1142057100465,-13.975198515127875,-30.935234260279003,-96.65211263498837,False
3.7890625,-102.59095582667952,-18.381261615501103,-42.107267001651984,-93.34318858411343,False
3.79296875,-47.265567300590845,-7.8125,-43.51126869460857,-45.044745891802066,False
3.796875,-23.31668444842144,-8.143756883259911,-36.690105600679146,-1.3164234581497798,False
3.80078125,-53.54423354900881,-19.441265716776797,-38.7025628671072,-31.34488382586882,False
3.8046875,-79.32826984412287,-16.747302935507555,-27.26278309138469,-80.45305257793856,False
3.80859375,-85.13630527640113,-21.361856558599484,-25.372610218199338,-75.73763809540198,False
3.8125,-62.43427442792462,-31.082489416987887,-38.12316207400269,-35.959774993881545,False
3.81640625,-36.62799493506792,-26.182020638307637,-39.042692702597286,4.341114285058737,False
3.8203125,-50.503081453820975,-10.295910865608175,-38.61622336560817,-22.11976203040871,False
3.82421875,-99.89805963771109,-12.27374270565651,-39.21782147691813,-69.06962943205458,False
3.828125,-124.31274951817181,-34.29664914303414,-31.735323599256606,-71.22748958906938,False
3.83203125,-79.87102969744248,-35.36713946058187,-21.923481571983604,-19.714086591409693,False
3.8359375,-49.86100236516459,-11.873444096457415,-21.125005497047848,12.30541048129283,False
3.83984375,-78.47988497505773,-15.64049640298419,-23.541927252945705,-15.078780706006869,False
3.84375,-102.32425938035365,-33.191234646506366,-25.366844293012726,-66.39358288974547,False
3.84765625,-112.43070134682452,-32.45313647209985,-24.675769777900147,-84.3631335467144,False
3.8515625,-80.32913693480788,-22.892097252814487,-34.222528622889136,-43.70804318480788,False
3.85546875,-40.30214403986172,-21.150847596977485,-35.25764663255629,-3.6965256745594712,False
3.859375,-50.17358721090309,-26.112291781387665,-23.45417039509912,-13.690696413821586,False
3.86328125,-103.39068666253671,-32.80417077750245,-24.354550982011748,-56.253620881516156,False
3.8671875,-137.64261254129957,-35.09906875229442,-35.60641041819628,-70.50029588457538,False
3.87109375,-110.76527510095448,-33.75217252890969,-33.99953968199339,-36.97619109076725,False
3.875,-75.88172647454724,-34.619989082384976,-18.425984879772393,10.522604338748165,False
3.87890625,-92.99427542217327,-22.292500783926823,-15.987327153695546,-7.577620705610622,False
3.8828125,-138.26748348017622,-9.146669362610131,-22.88916947733113,-63.17900491005874,False
3.88671875,-148.17515463592378,-16.23474280530159,-12.085569694698409,-64.65963863245072,False
3.890625,-123.49536240363436,-18.49822325853524,-9.935017724394273,-21.114399779735685,False
3.89453125,-80.55391839130567,-15.925963369585169,-17.214722336943222,15.01184016305678,False
3.8984375,-81.528420388498,-8.953246883603548,-22.01370234590089,8.830974925435914,False
3.90234375,-132.84560178811796,-15.242357669481155,-23.422651995762973,-41.2994399703255,False
3.90625,-164.20482573880324,-34.37220367566079,-22.836917647531205,-64.69869963748164,False
3.91015625,-137.95911104610255,-39.38401754848874,-19.47953592488069,-27.395075696738864,False
3.9140625,-90.89365626338412,-21.410642858235438,-17.882075895588596,11.930924096763338,False
3.91796875,-68.73472776707048,-20.51265229212555,-13.419130300110131,28.175656490914097,False
3.921875,-90.72979046209618,-43.04992108151309,-19.6051912685848,-12.419504099363682,False
3.92578125,-120.28296531793012,-22.11253221748042,-32.182526366709496,-60.26452391741618,False
3.9296875,-89.73252440689244,-5.160562792538546,-31.598196155699338,-41.80970941171072,False
3.93359375,-27.00521762729003,-20.29425480125803,-38.85896234832263,1.6409642294194624,False
3.9375,7.580293811180789,-15.950590538008566,-44.18955768201285,13.788500879473846,False
3.94140625,-23.033944987457172,-9.724875145313264,-34.02624816446402,-22.174852009911895,False
3.9453125,-62.20638594438326,-26.57691182544053,-28.516055203744493,-47.51600357929515,False
3.94921875,-50.440074530408715,-33.23610728707783,-35.03483694322075,-34.433029705090554,False
3.953125,7.300079539892315,-18.87925232501224,-30.93893879252325,19.602472619921684,False
3.95703125,48.05519227239354,-14.26555616740088,-22.060489514500734,47.67912249908223,False
3.9609375,26.33068216579994,-17.54009612075558,-23.945049613796268,-10.252890553303763,False
3.96484375,0.9964892984428536,-28.549545370242903,-12.486006428199952,-34.269432781142925,False
3.96875,2.2674724860805187,-21.8484050435175,-20.014571956834313,-24.099715013919482,False
3.97265625,21.53707495870044,-9.171137200578194,-41.1022035035793,-4.4060929756332605,False
3.9765625,52.42325404200318,-27.672915615057512,-32.38567813494249,35.33341029200318,False
3.98046875,34.26076676756531,-33.505308362161514,-25.71031146554038,16.83373344864607,False
3.984375,-11.56283101788118,-20.733818842159202,-22.70023833287445,-35.701324119325136,False
3.98828125,-22.10446589727117,-29.31572628908162,-31.51081102009912,-53.668873133871756,False
3.9921875,22.974403594208884,-45.66316982723018,-39.81947933874817,-2.653550471503304,False
3.99609375,67.1453187136739,-38.32104141174671,-33.017461618614256,48.7244641901193,False
4.0,45.575784691629956,-31.95374162536711,-27.417004137604014,17.038936306901615,False
4.00390625,11.757229334924132,-50.56232409446892,-16.12057081344836,-22.172342488069017,False
4.0078125,13.451395580947137,-56.65890865914097,-4.782790129405287,-13.931072756057269,False
4.01171875,31.864832851505138,-44.86021246328928,-14.364025024473813,14.645210971916299,False
4.015625,56.18899845136127,-21.89035494417253,-29.045818675435914,35.27935841427042,False
4.01953125,64.37559870021109,-11.237489436108051,-24.021740585230052,25.025220694520925,False
4.0234375,13.98798512642254,-30.802319228386565,-26.43297282259545,-31.084998938830765,False
4.02734375,-13.818409017851803,-39.70222114967705,-36.46638326243945,-61.721541680371985,False
4.03125,29.235929469530102,-24.91865564197871,-33.65878246604258,-19.510636070576357,False
4.03515625,83.72178753059039,-25.58318914423371,-32.76736124388192,38.297889501758945,False
4.0390625,74.27013544725894,-30.76171875,-33.955623049743025,55.61647121076542,False
4.04296875,12.749595847482256,-30.702117606231646,-28.300445452077216,15.809957734872125,False
4.046875,-19.03355861884368,-29.254753460538392,-27.895213559192413,-24.40465236884368,False
4.05078125,16.139093474669604,-29.187173045154186,-29.385783773861966,10.812454111600587,False
4.0546875,67.5666050997308,-47.03537039586393,-31.132888980665687,63.26576266519824,False
4.05859375,59.18480214451787,-39.09954532244249,-28.56242160731767,56.17719996634851,False
4.0625,13.226730986157847,-12.516758995487917,-23.590242859054758,-0.41933336838482704,False
4.06640625,-21.211912628487518,-18.875727044328194,-17.254396682268723,-33.505253504726504,False
4.0703125,-21.296280362824277,-31.92601738405531,-11.74692237021231,-18.591971824522762,False
4.07421875,35.38178622819114,-17.80553484171713,-12.293363848252293,38.23263558404281,False
4.078125,0.0,1.5009607295809115,-13.548557471703885,62.17673958970633,False
4.08203125,0.0,-9.527519177526921,-11.089696524718551,19.57307536404797,False
4.0859375,0.0,-25.2760533777686,-19.42543182895864,-21.3698033777686,False
4.08984375,0.0,-22.8045715910829,-37.71207149548792,-16.63218276804833,False
4.09375,0.0,-20.449197239812776,-48.91201473017621,31.276349979350222,False
4.09765625,0.0,-28.743824186245718,-40.868638720631424,57.13792857853035,False
4.1015625,0.0,-35.24760295579688,-29.508528267436525,28.667710643545426,False
4.10546875,0.0,-19.988879233204845,-24.70053636846855,-21.163604333012113,False
4.109375,0.0,-11.838848545337738,-21.54442427266887,3.595069291483113,False
4.11328125,0.0,-13.890399156852249,-22.39850202661364,66.97937179756806,False
4.1171875,0.0,-16.927919840614294,-22.16445541941997,79.05435958914586,False
4.12109375,-0.45282848597359737,-14.6484375,-31.997040384842055,27.103638098184817,False
4.125,-6.448754129955947,-14.906559746696034,-35.515470126651984,-17.320002753303964,False
4.12890625,6.52893932788791,-22.304988642621144,-31.772936551639745,-7.426392139317181,False
4.1328125,52.14004306553992,-17.936755554068522,-32.52962847009789,57.263635429412666,False
4.13671875,72.97841882915749,-15.239071390877386,-27.556402100923886,83.89388283735622,False
4.140625,41.91179809383603,-29.881557815845824,-21.058738337412052,45.41329296038544,False
