time_s,TP9,AF7,AF8,TP10,is_gap
164.8984375,0.0,-64.24652269120429,-796.5225362227613,-61.823744029634376,False
164.90234375,0.0,-67.03741230429408,-730.8822824631478,-72.97216197811755,False
164.90625,-50.26548301518571,-67.17296204145575,-741.3748096545862,-68.91212712310178,False
164.91015625,-62.63501276094122,-69.33736809879143,-744.9032235682567,-70.2449936195294,False
164.9140625,-58.523293009522064,-68.5674675158701,-717.9667769658334,-71.07933075634804,False
164.91796875,-66.83137627418665,-67.87109375,-712.6845293616096,-67.31041824032533,False
164.921875,-75.54849157663432,-69.61642427554477,-755.8943352579656,-67.66329927554477,False
164.92578125,-71.00389647424159,-69.96340409074956,-790.9630206902734,-68.01027909074956,False
164.9296875,-56.83822645806629,-70.8715958901758,-727.8164496448301,-73.80623087766283,False
164.93359375,-47.357916504532135,-69.19412939479949,-702.151119872734,-76.52103051753342,False
164.9375,-56.93327186527193,-69.75611628669962,-798.4525928172495,-71.42237642487639,False
164.94140625,-76.53968791010499,-74.50308150979674,-793.123105648767,-72.82808875816394,False
164.9453125,-79.02708195042116,-73.72716049029482,-713.0148188575811,-76.66346450970518,False
164.94921875,-67.15847672701886,-67.16551050441007,-693.57667699559,-78.68454295229812,False
164.953125,-67.17635681260292,-66.3374314375343,-766.3000532204824,-80.84659398441788,False
164.95703125,-72.68574417841666,-65.49886291239395,-798.9695158472197,-79.79838332799243,False
164.9609375,-77.35927199688702,-63.894565584370994,-739.3665976164317,-79.79945627708601,False
164.96484375,-77.21737447926203,-63.4765625,-702.2805890633583,-76.9373347658396,False
164.96875,-71.42505879761033,-63.82556899682598,-720.3000537905145,-71.49551578808826,False
164.97265625,-66.54364709226027,-64.31388005096747,-762.3015997909419,-75.75783586644692,False
164.9765625,-68.92034855108955,-65.50032331532687,-770.5036995284746,-81.96472715619849,False
164.98046875,-80.43628136826284,-64.87068102224868,-762.9691529519929,-83.49609375,False
164.984375,-83.07615339643228,-58.86711358572911,-861.639518670268,-81.05221375625649,False
164.98828125,-75.1872653817982,-60.83049121040103,-877.0654270051273,-76.93572534219923,False
164.9921875,-66.6786598532015,-69.48370643349814,-763.8286447842275,-76.38196439334982,False
164.99609375,-62.008619119285235,-68.07504349020326,-762.1175592172526,-69.3266386078557,False
165.0,-63.477932403482555,-66.05728197807392,-769.4567987237741,-63.265537802665285,False
165.00390625,-57.47537939479949,-72.5468270749405,-742.0400589120583,-56.42952226583959,False
165.0078125,-52.94291457799243,-68.56588789637124,-742.5404704476439,-62.922145860037844,False
165.01171875,-63.41239418337606,-55.44956209370994,-753.909915909403,-86.29622264695111,False
165.015625,-72.40779075489837,-51.61850794268449,-749.5074269536257,-95.63418802073797,False
165.01953125,-80.15186044604162,-55.24787746825978,-787.4157913786395,-92.70134128174021,False
165.0234375,-98.57520109450346,-53.15026199032534,-790.7965943642038,-109.10944509934077,False
165.02734375,-100.79167548869255,-60.135399022614905,-821.2492739711133,-117.95626802554477,False
165.03125,-95.28103874824514,-65.57113795550265,-806.4742582822132,-124.58697420725753,False
165.03515625,-101.77989140801441,-54.53597574467436,-728.5879894555331,-139.5216506821095,False
165.0390625,-103.93300219739974,-46.313132324665816,-754.5217651300128,-136.50067309673136,False
165.04296875,-109.80096079014832,-42.47757774827565,-831.9586471113349,-134.69752253669964,False
165.046875,-112.6536257414156,-45.69116514698707,-815.411104461454,-139.79010338840266,False
165.05078125,-101.97838699032533,-49.45642610671123,-759.6860777463681,-137.76413026269609,False
165.0546875,-100.09846096182018,-48.897419628959895,-748.1878783933803,-136.57935603026002,False
165.05859375,-106.65689210042422,-50.08442917200757,-771.6328592328939,-130.43824248077274,False
165.0625,-108.88671875,-54.27071888543002,-783.4139594968871,-122.34653728331197,False
165.06640625,-104.35002174510163,-57.40894596342245,-806.6535003891229,-117.67435065120857,False
165.0703125,-87.53178313648294,-57.40745575634804,-842.6521942524263,-111.11511480078435,False
165.07421875,-70.37380711904107,-55.732761046130136,-890.8625092035189,-101.20792012871574,False
165.078125,-71.85209253685223,-60.76083893174327,-834.9012994128823,-89.06881251716719,False
165.08203125,-82.24795591276018,-61.24280170374779,-805.5933372722486,-85.79831465925044,False
165.0859375,-84.75096732321614,-56.0082407259049,-831.7093354677868,-91.17438570087896,False
165.08984375,-77.1403903817982,-59.087395995467865,-784.3253403394525,-90.11931909219923,False
165.09375,-71.77624180390363,-59.63943728080207,-729.1289324584477,-89.21611724229948,False
165.09765625,-73.24278358282976,-57.33774386940731,-705.1451545142068,-96.68147574848929,False
165.1015625,-85.73203024858084,-59.08283596182018,-776.3921335664255,-104.49379692364036,False
165.10546875,-84.74935789957578,-60.75642791880303,-787.4501853579168,-106.09639541559848,False
165.109375,-67.16586815410791,-59.988315584370994,-727.7920698570928,-99.32704036768297,False
165.11328125,-55.80050585973265,-60.61724257805347,-776.4776118442135,-93.1899205731551,False
165.1171875,-56.8519959714338,-59.988136759522064,-833.5157644833822,-86.21277105078435,False
165.12109375,-65.43523107031679,-59.5703125,-820.7823026822773,-79.79593938839041,False
165.125,-60.679920687603,-60.96657692043582,-797.7706442558597,-81.26659494598059,False
165.12890625,-59.01357113700177,-61.872533409250444,-766.2982755562168,-79.37766806674601,False
165.1328125,-67.60020390801441,-64.45559874374351,-799.8492148873833,-78.82325142678386,False
165.13671875,-69.05500366233291,-61.23982128959897,-779.6740166063908,-78.40325146493316,False
165.140625,-72.89573834177138,-56.77870428967915,-732.1959920550202,-75.68234281596926,False
165.14453125,-75.05591853026003,-59.152935302600255,-767.3847259258836,-72.96259484869987,False
165.1484375,-68.56588789637124,-66.12954835042422,-813.138792164515,-71.21887374679545,False
165.15234375,-61.73060608748398,-63.82306544894097,-775.9247450196087,-78.82655968648905,False
165.15625,-63.5483606768449,-59.91785859389306,-734.5014291681927,-90.40669062442777,False
165.16015625,-71.57252968969358,-61.525076727781844,-791.8971718969358,-90.25993503174021,False
165.1640625,-71.42645959226027,-56.566382883553075,-879.4407276693066,-74.20766285936642,False
165.16796875,-58.095186321186596,-54.19921875,-813.0514064216718,-65.56684615912836,False
165.171875,-51.47717670374779,-62.57752057201062,-737.7567269139504,-72.83142682201063,False
165.17578125,-50.78125,-67.66349077224731,-795.8289980888367,-76.87008380889893,False
165.1796875,-48.68649571964842,-65.56636929286455,-828.3374439205273,-69.11854609198559,False
165.18359375,-52.739739745467865,-61.65988085973265,-755.2197185153818,-68.36205737273393,False
165.1875,-54.33852768712255,-58.104068809857864,-725.9349098128774,-71.77874369014214,False
165.19140625,-49.66329665278032,-57.47782333440151,-788.1814597734694,-68.91581832158334,False
165.1953125,-47.8515625,-56.22139994582799,-795.5409368228499,-69.82544071980101,False
165.19921875,-54.13314296832082,-53.57020234389306,-765.5417570328236,-72.89464140610694,False
165.203125,-62.22472894921565,-52.734375,-766.4688446579534,-71.28742327221815,False
165.20703125,-61.3117982912928,-56.57377431064213,-828.098802159632,-75.89708081547946,False
165.2109375,-53.77540385803882,-58.803600960217906,-825.2433269719373,-71.14367789782091,False
165.21484375,-53.01501079625221,-59.08203125,-787.0137335099646,-62.07564863349204,False
165.21875,-60.34432605444668,-61.17678553035158,-798.9212033338674,-71.09146104193371,False
165.22265625,-69.27308056560153,-59.56763012726607,-874.7941725988829,-72.54119409219923,False
165.2265625,-67.23793456822621,-55.80026742660075,-873.4323617660075,-70.24150653497527,False
165.23046875,-58.096169857855706,-53.98906974836721,-798.7475346014161,-74.01480025979674,False
165.234375,-55.17578125,-54.757713878979146,-827.8698717069154,-82.31317748353457,False
165.23828125,-63.19881770547214,-57.617574953839345,-892.8640063251542,-89.84452490767869,False
165.2421875,-72.33682709401513,-59.29146495223708,-877.3636472448575,-90.40144509552584,False
165.24609375,-76.80035493156015,-57.47698881843985,-845.4178993659586,-90.19263728026003,False
165.25,-77.63671875,-56.640625,-889.5303534914241,-91.37878250320455,False
165.25390625,-79.73040008125801,-60.47904077397302,-926.5567537615211,-96.68213143960203,False
165.2578125,-83.7071964841604,-56.77706835973265,-928.9177484377861,-96.53895234389306,False
165.26171875,-86.7059699841299,-54.33849350317402,-897.2315350229659,-86.97796257935055,False
165.265625,-82.86487183742294,-57.68958175967466,-870.2453453083989,-82.4489848470976,False
165.26953125,-74.07336539782091,-58.03483293467313,-928.4859758400476,-82.7293822102179,False
165.2734375,-69.54358295374779,-59.01357113700177,-916.7483002102026,-86.49877159250443,False
165.27734375,-67.10202768304035,-63.061569633919305,-863.8007659902796,-85.79587071964842,False
165.28125,-69.8946112902488,-66.54614177414929,-897.8187066925083,-85.30977362902487,False
165.28515625,-71.98653901910517,-72.26514813373619,-900.7410322914759,-80.21814485671122,False
165.2890625,-53.780917624214126,-74.91628612738815,-884.277462966566,-64.87181357962523,False
165.29296875,-43.59633580731551,-68.56815301112434,-918.0412634762406,-64.45348264969786,False
165.296875,-60.619507692806565,-58.59258763848196,-928.5707090142984,-88.03356566257706,False
165.30078125,-81.8253927947415,-59.152637261185376,-932.3395321178966,-103.65683702237075,False
165.3046875,-83.2156963868797,-65.08240964338033,-892.0060643082769,-91.4431594488189,False
165.30859375,-72.47112455556064,-63.405360405984865,-864.183570383553,-87.54272125640908,False
165.3125,-66.75397491874199,-58.87119675311298,-916.0437303054233,-98.14941912920405,False
165.31640625,-64.17308528657755,-54.82537395852408,-900.7870796900751,-98.5610143231551,False
165.3203125,-77.08781587621314,-55.455969984129894,-872.4799406206129,-97.51697524682598,False
165.32421875,-91.24543877418665,-54.40716224516267,-893.0161862715925,-91.72263288355308,False
165.328125,-83.21651431751647,-52.31578014454745,-923.898883492925,-79.24057792296901,False
165.33203125,-75.12619669588904,-53.15264632164439,-915.0421919348563,-75.5440209554111,False
165.3359375,-72.68425397134224,-57.89579661463102,-862.5184129986113,-79.51971460507843,False
165.33984375,-74.00946531847036,-58.175240245223705,-855.7476273519044,-84.54236813694074,False
165.34375,-85.51910519599915,-56.9196343421936,-904.9949645996094,-88.03015947341919,False
165.34765625,-82.86779264328878,-55.94302926432888,-930.1763177245468,-87.1231981608222,False
165.3515625,-69.61329484068852,-50.08281974836721,-911.4781530874229,-79.79805548243606,False
165.35546875,-69.61597721342245,-49.24699240447415,-914.6931854380302,-72.613290310459,False
165.359375,-75.82459714338033,-53.642447582860285,-956.7645327378227,-72.1963303710401,False
165.36328125,-77.28780166559848,-57.26928375640908,-947.6044086762955,-71.35823791239395,False
165.3671875,-61.445827515564915,-52.17337164476897,-886.3441417456357,-66.96236547602697,False
165.37109375,-53.77987447926204,-54.34138450489837,-887.3592111964384,-71.36229127563632,False
165.375,-69.26422603073921,-65.21931797389607,-900.8783106397902,-79.3101451954745,False
165.37890625,-83.00521953969053,-63.96657239020631,-861.3428184417537,-79.45107566723128,False
165.3828125,-87.68089325634804,-59.57096819111274,-864.6012456223677,-72.68574417841666,False
165.38671875,-75.12798494437831,-56.15279081212232,-886.1582235110328,-69.9637915445889,False
165.390625,-59.013332703869864,-57.26821080731551,-849.0554948345846,-71.21917178821035,False
165.39453125,-57.47764450955258,-55.31532424044742,-865.8617521783251,-66.5458227945889,False
165.3984375,-69.4064839029024,-49.6648464681377,-888.8120736815602,-66.54591220701337,False
165.40234375,-80.00936684558688,-50.99101154779344,-907.9265425669902,-63.19688043627541,False
165.40625,-77.63552658434048,-53.64152365447415,-891.3867640522951,-51.40657069256241,False
165.41015625,-73.59027006843985,-56.9903169920802,-835.2244359148965,-58.87656149858084,False
165.4140625,-76.59199417841666,-54.616297905984865,-821.2910891816211,-73.94407503204542,False
165.41796875,-79.520787554172,-51.82686869582799,-889.1931494346273,-71.84395600622597,False
165.421875,-89.14487791628545,-56.500350240164686,-865.311481444419,-66.1974461059012,False
165.42578125,-90.68154441723128,-60.3369942356406,-805.8175240245224,-76.44681820522798,False
165.4296875,-82.52149832333822,-65.56797871650491,-830.8344646985443,-88.37693917666178,False
165.43359375,-82.37951139328878,-63.89572794588903,-851.003761759522,-91.6573022054111,False
165.4375,-79.31123463536898,-56.571449587606054,-839.2870086370018,-86.21706284715864,False
165.44140625,-83.91454389649331,-56.64059519585851,-855.2592268853384,-83.28683887261185,False
165.4453125,-83.63539830731551,-60.05877257484893,-898.3005201657205,-80.91502529298663,False
165.44921875,-68.91525204289508,-61.7328115939541,-931.6437246307148,-71.00860552859672,False
165.453125,-64.52313492835562,-58.174286512696085,-871.4259171568851,-77.49967930743759,False
165.45703125,-68.43027905260026,-53.50063947765977,-854.7048996578008,-83.28740515130013,False
165.4609375,-76.10472626922724,-54.688513340810594,-891.3360075993407,-78.05278456517426,False
165.46484375,-73.72802481039797,-56.361956277086,-854.3974699383507,-70.44939042185497,False
165.46875,-55.03872298147301,-53.15341233989021,-799.6005296489021,-58.59517955169259,False
165.47265625,-45.20200412584691,-51.06051480574376,-785.64453125,-51.201011528718794,False
165.4765625,-46.38606305888726,-51.47860730253922,-825.0452188434658,-56.08090322285296,False
165.48046875,-52.245199625755355,-54.89618859869987,-820.5952220861564,-68.70629520692181,False
165.484375,-60.47650742194653,-58.94224982642068,-809.3613556640267,-67.17409409715864,False
165.48828125,-59.84936867675334,-53.78076860350669,-858.3280699219465,-62.15126174044742,False
165.4921875,-59.29134573567112,-53.01352058917781,-874.5811922038089,-67.3135178710401,False
165.49609375,-63.407416891747545,-54.4085928439541,-838.8617631462491,-76.800772189541,False
165.5,-70.17426839177806,-50.501210286577546,-770.7735462255082,-80.98527365447416,False
165.50390625,-77.8478214841604,-54.41032148416041,-768.2122379143015,-78.75187050791979,False
165.5078125,-77.98462249359092,-59.78087875961362,-827.1697176570225,-79.38130417200757,False
165.51171875,-71.91423417185497,-58.94147491874199,-797.7568449383507,-79.38023122291399,False
165.515625,-66.6857273559012,-56.01314115393413,-765.9755082056267,-75.26562857387923,False
165.51953125,-69.61347366553744,-57.616323179896845,-784.5899415075841,-74.07911759712812,False
165.5234375,-73.03245575634804,-56.85035674365196,-820.4448899964902,-74.56742865126961,False
165.52734375,-68.15113346342245,-55.8036352945889,-815.7115154619117,-69.82511287424464,False
